0,1,2,3,4,5
0.7066069517924259,-0.35452436842140694,0.07952959055111579,1.7412041264238869,1.0821755200325511,0.7154580406680326
0.6741714138011702,-0.34740580361013673,1.3041107963666396,-0.49539962795902354,-0.8785119768683565,0.41660765535541117
0.890215933558772,-1.5462875517074066,1.408496986277793,-0.600746906245175,2.404097564284752,1.8474813697875943
0.22351274758127346,-0.9864708085716855,0.46945554763914565,1.8465514047100382,-2.083806278263632,-1.0640271089708246
1.3543608475094264,0.8472550213301387,-0.6708838357850009,-0.42246689683784183,-0.2038708661509965,1.2955605776237398
0.23667075538464935,-0.017428071404001582,0.786420688860288,0.41220769266012863,1.2386830800030457,1.1558583623916017
-2.4179690738247803,-0.7359698889246431,-0.9016419599310846,0.03133676347173392,0.5302826548338561,-2.2078208072873835
-0.048013455798150244,-1.1214765466458678,-0.8742133036683428,-0.4791923543765387,-0.06424806059145557,-0.7135074794919487
0.41374518255587406,-1.1078320550015057,0.6077228044498252,0.8417004425959769,-0.10480293433209638,0.6155414004822364
-0.7197566335132153,-1.1714996920506444,-0.16318258738192667,-0.6574723637838723,0.49742912145460944,-1.181844552921973
0.195879654653507,1.6356090414071218,0.9539770441937546,0.9308404472996439,0.3888121475224208,1.4261965033865645
-1.5271546825631268,0.8819087061581664,-1.447506048719171,-0.3981559864641143,-0.04630119917662069,-0.7566172277849954
-0.0349518120745653,0.5837286274055756,0.3649989259452928,1.1253277302894624,1.6552552506041733,0.7325364971437094
0.07477788332242537,-0.25985784469405226,1.0285942831373445,0.9713586312558559,-0.8109008171346408,-0.4131790830198235
1.1056909404886033,0.6423444085063231,0.3188147428894846,0.2663422304177644,0.6662665103938907,1.4928739560351958
0.5810410258676496,-0.2202550792562389,-0.18945304768570992,-1.5569760476117818,0.07454085410206658,0.23721439051597049
-0.3164952893653949,0.43218807090455846,0.5514252547667212,-0.7060941845313269,0.314634699136591,-0.267324457690415
0.8213365177172529,0.2274555043639103,-0.7103383277718117,0.36358587191267366,-0.5985924290135184,0.6063246944001318
0.3827221271667567,0.4993713195048462,-0.01640516795683198,0.1609949521316129,1.0967606661448,1.0502667872550442
0.9452322353345971,-0.5815592904795883,0.6410032011021813,-0.689886910948842,-0.6051479901644988,0.5895896453462396
-0.44653727825297523,-0.9940634161831879,-1.9726470024698421,0.015129489889249406,0.39527235179252496,-1.2233023635398952
0.5670149271012606,-0.8302464281966355,2.035515000955198,0.3716895087039166,-0.06195318587585488,0.7348593671104691
-0.735097079997209,0.49215464059863984,-0.814608036784371,-0.5926432694539328,-0.32971985488453454,-0.7441583976571583
0.018560534763474492,-0.8256079670553141,0.7560073012530584,1.797929583962584,0.04316937551428403,-0.49931638273560813
0.03195817420426504,0.67602660739328,-0.4036777039035833,0.25013495683527986,0.4776026650437288,0.19077002535382442
0.1508584705684631,0.7745259315391767,-0.32337134572283427,-1.5974942315679943,-0.7001128177507937,0.3059408757383953
1.6991546532338235,0.28514338437227893,-0.3097507897661172,-0.6088505430364177,0.6474891806460201,1.3924713384008216
0.03304054042307054,-0.44611187239919126,0.420581617813344,1.2144677349931292,0.175807639685766,-0.050888191211749714
-1.1007971699842722,-0.5398967535893388,-1.127670057493536,-1.4354214957431455,-1.2340931285399928,-2.3746122340037723
-1.5949098152345615,1.6480126047607557,-0.05959155847518927,-0.4143632600465992,1.9432298860856956,0.6810516846479956
-0.9671202005933262,-1.6277665924933045,-1.133781544656679,0.023233126680491663,-0.47422021266126335,-2.0661459806570526
1.325973676418028,0.47484560797615,-2.3902196142665737,0.25013495683527986,-0.6274391686024838,0.1816886600621242
0.45679047135306466,-0.009115408987019853,-1.0746909509544322,-1.524561500446812,1.318765105218432,0.31364441173383334
0.10172448315508446,1.2908706094619256,-0.4118126754308656,0.3554822351214314,1.7020784807239415,1.3202221864136343
-0.8640317612144802,-1.3784077570902444,0.5768547069991392,0.34737859833018914,-1.5485365153902266,-1.9161778466984545
-0.23894057489098616,-0.17397115859394405,0.15415992330320732,-0.7790269156525087,0.9485250640379599,0.1894973844177371
-0.2531661931943302,1.6899754215247813,-0.7871858459272025,0.03133676347173392,-0.20782573786606096,0.5909781413627968
0.8289552149100852,-0.31609366427741475,0.5897339899088128,1.8708623150837658,-0.9709370918232562,-0.24561267926459945
0.9095768721137351,0.8429283539317797,0.009438699025204549,0.20151313608782562,-0.6730869486529208,0.8918163291646024
-0.1334586516062163,0.4711332643662349,-0.1259383272032871,-1.5083542268643273,-0.2376091875407178,-0.45670348474771055
1.2435814797394507,1.787630813520482,-1.1396932955504981,-0.519710538332751,1.4988801153506879,2.156383910678783
-0.6715921718678497,-1.8501801878060018,-0.5008250925401422,-0.5359178119152359,0.9610222631896093,-0.9632075693797516
1.1547945718185921,0.641846830953215,0.999896031731439,1.7817223103800988,-2.3829370747439307,0.5997733692053279
2.1465120184533055,-1.8572524093851266,-0.997885158431297,-1.354385127830721,-0.1925293037131523,0.2071666138536956
-0.8880162284048526,-0.5178220780279489,0.7413334789829359,1.9762095933699173,0.9446780214285311,0.018794783398944588
0.8286459956448957,0.22955120689141525,-0.4354594996677559,-0.6250578166189026,-0.742433262102743,0.02637935261075185
-0.7658264106548417,-0.3474315098644463,-1.1998309047279427,0.07185494742794664,-0.3434562044538622,-1.0849140137663444
1.0106987791090207,1.0165649632338547,1.151913478159991,1.8141368575450685,0.2950902241637467,1.2028719022662155
-0.5097103897135057,2.4248315764619033,2.917005785262209,0.8579077161784621,0.6149106237568381,1.8822173884929683
0.020823243041658952,0.11980543742859354,1.131878222206047,1.9356914094137052,0.4615349124820097,0.19340921763995206
0.8867260062279583,-2.211496493630142,0.6276216745711932,0.20961677287906788,-0.08351747819425992,-0.20483485348856303
0.702705254005409,1.199483050282022,-0.12586379268226966,-1.5650796844030246,-2.0733369129879615,0.08969952737693869
-0.49250066005212945,0.9381065892405833,0.29654794408109625,1.838447767918796,-0.05289632126873582,0.1715488538248325
-0.46282125632962556,-0.3241204293098252,1.0434891980809455,-0.4710887175852964,1.037164526315339,0.35583292092421703
-0.2253175049464985,-1.1662666648165414,-0.44001250396008207,-0.6817832741575994,-1.0908693288204727,-0.8114864285732768
0.2940887995867475,0.1669922619335064,0.7171198030964787,1.019980452003311,1.5931354950154475,0.9630248334279582
0.5476651532247941,1.853149379401038,1.4731432450995832,-0.5440214487064782,1.2522222980675615,2.2299377199461152
-0.8720549200129788,0.6149085223571721,-1.450532601523785,0.24203132004403763,-0.6717179372773641,-1.1345828123424953
0.3391474811321962,1.093990480450574,-1.2467734657832679,-0.7709232788612664,-0.1576413453376773,0.4992455982093958
0.07889889327356443,-0.14157929638132913,-0.28241852528620737,-1.3624887646219637,0.024748084989816815,-0.2207599632501772
-0.4083189681727191,-1.6807309777800183,1.7495871771102198,1.0848095463332503,2.37329638117515,0.818542327508617
-0.24188947382109485,-0.9990207129516907,2.3680040698569735,0.1204767681754009,0.7174471858299255,0.8215392743279621
1.3475537827436588,0.044266265228393255,-0.7052958409510928,0.21772040967031014,1.447024313007551,0.8401487136885188
0.2958517472268324,-0.07059779057616658,0.08864381368668971,0.17720222571409813,0.20968636441941244,0.16134896940726404
-1.0568861037784774,0.764953153303224,0.3198896643569188,1.7898259471713418,0.863997554917363,-0.026263888270164553
0.3547078601606972,-1.4803455173765427,-2.4483353875565608,-0.7709232788612664,0.6428457564812906,-1.2458808160557664
1.791797691176995,-0.9284578636365057,0.7208499265071283,-0.6655760005751146,0.7700019723597141,1.4781109196389304
-0.20446267647624752,0.23071116658515972,-0.7831864513596667,0.4203113294513709,-0.01876103809328343,-0.23379238353109894
2.412755405322005,-0.905563720040014,0.2658250024055868,1.9843132301611595,0.9925850014933881,1.8251398920658095
-0.7217256861292224,0.6188555711331486,-0.6665710309013143,-0.6412650902013874,0.5091964917306658,-0.5288410585462143
1.2837695467237593,-1.2292584074815935,-0.5619392176333703,-0.42246689683784183,0.14282984957753234,0.2583761983764018
-0.9305576305790738,-0.5631345050758056,-0.5260204872746685,-1.240934212753327,1.2059965772479502,-0.6650940523095431
-0.5710633954591996,1.3202901744383013,0.4741238979734036,0.08806222101043115,-0.8744153885456047,-0.07684539615846962
1.467877168605928,2.021302018543933,0.9411639546841489,0.8335968058047346,-0.6041803066997022,1.8292315797320318
0.5440437603048506,-0.652255641958645,0.6513690305190967,-0.7790269156525087,0.11610197754995512,0.03676417057797857
0.48518969312244997,-0.40311375263833676,-0.8221901953513736,-1.2652451231270545,-1.1277780135801834,-0.18715763436083208
0.7293506088545969,-1.2207326006533625,0.13582834877499478,0.20151313608782562,1.4152664788700369,0.8074035995130696
-0.8969189515860766,-0.49844715048963695,-0.9166369038646817,-0.5035032647502662,0.010883380274026433,-1.0884281607153221
-1.3457587590568159,0.7164633988368847,0.04653328322689076,-0.5521250854977208,0.28557838081683046,-0.6225267518041991
2.0559859780887932,-1.3826093405521938,-0.45276435650879304,-1.2166233023795998,0.9116175572702901,0.5872817501238673
1.3214051415705503,0.5901678635402114,-0.6390585441466019,-1.2490378495445695,-0.06549925644748215,0.6498179564576034
-2.1640912095902576,0.05550221585128574,0.6919061177670445,0.13668404175788615,-1.6215456039017224,-1.5675818072840122
-0.9060333349368898,0.3296624494149305,-2.5573782582547784,0.20151313608782562,1.303552032514351,-1.2708707412722846
-0.45919750591529407,0.5153817936885657,1.697788492702874,1.7898259471713418,0.009728365493074912,0.7575559712487234
1.3518765338177663,0.3574345190842648,0.7823573809846953,0.41220769266012863,-1.6918234569573474,0.6410690883943205
1.2228442198509257,-0.797476883821965,-0.6985802463677928,-0.6574723637838723,-0.2571449080511889,-0.00904261417543605
0.9457171666269011,-0.8014556337484232,-1.426543007324457,0.047544037054219154,-1.1160229182479453,-0.8487882079446599
-1.0956232174430363,-0.6181654922741645,0.20505356336079725,0.15289131534037065,0.2817200521793531,-1.126661677788395
0.568061703410112,-0.23921347068047227,1.9035203372988485,1.9843132301611595,-1.3383527558166814,0.33684606200597583
-0.436993008647548,-1.1962031830271858,-1.2828077570106506,-0.5116069015415085,1.8933899283548092,-0.4624586854535771
-0.5876789204032264,0.4441120047741509,1.4318682911103804,0.015129489889249406,-2.173099247269692,-0.30496119785415376
3.0981320105722903,1.837404614245395,0.48991168633133164,1.9518986829961897,0.1370675644846968,3.2234938536542272
-0.2375506188174725,1.5012493245395944,0.8034703263607864,2.0329350509086144,-0.9472952232301937,0.2913766766928862
0.27144015733231863,0.6811490018174586,-1.3291531217660248,0.12858040496664316,1.2155138098655074,0.7714018684570194
-0.5109472104395121,-0.5907702574308886,-0.07359348672031531,-0.5035032647502662,1.1621310415352717,-0.22271736329544803
-1.0659298726098356,0.342116716396764,1.4643546447564757,-0.44677780721156896,0.8810241169523934,0.07727481133251846
0.7030212769514159,0.9366915933211755,-0.9969468289278829,0.14478767854912838,0.4236966706033737,0.9506937623146189
0.5626540062147479,0.04470588747396713,0.34637449606931237,1.1253277302894624,0.8776449274777841,0.8053279817901772
1.47410447700435,-0.17478920353756747,-0.21661113063103205,-0.6250578166189026,0.02855064796004853,0.37690571055484967
0.9887779241915848,-0.9016542770450674,-1.5769648494125512,0.21772040967031014,0.342626952910583,-0.5269098253765313
-1.0734268822727262,0.17508756056620914,-0.1384206031461721,-1.5326651372380546,1.5431822129397892,0.005361875023982937
-0.2141825134412271,0.13819085081798782,-1.3917823835930956,0.19340949929658266,-0.46164590799020816,-0.6296083615237504
0.1480937339522788,0.2725642815009371,-1.1597425606243132,0.25823859362652213,0.16364765380929583,0.6274028586115223
0.6220572622674274,0.07584186098086351,-0.29563288131591364,-0.6574723637838723,-1.3099298728777213,-0.36497409926918495
1.7059117206048358,0.5577922370536309,-1.8701089368896788,-1.5326651372380546,1.164883051915697,0.9606283430065864
0.05601119127661335,0.6116305165172361,-1.4644991951616928,-1.370592401413206,0.19658212803696984,0.4759197398829905
0.8846652364794902,0.9555757923510944,1.2158402939003143,0.3554822351214314,0.8054454824463642,1.6735903888058221
-0.3181971566865169,0.3008872266570192,1.0242258094003347,0.3960004190776434,-1.0010543398964713,-0.16235620261634623
-0.6810622979736461,-1.6526956639621815,-0.6804122846610942,-1.2166233023795998,1.5358941973496707,-0.23836970111477182
-0.5598030935137622,-0.5185849642624007,-0.5341096949193203,-0.4062596232553569,1.2301465130984293,-0.3057268220549294
-0.4328156954076197,-2.250752964675162,-0.48261408252728577,-1.200416028797115,-0.425099149794863,-1.1587604581785624
0.026037230757703755,0.4028431201773453,0.3617467707626347,-0.7709232788612664,0.4412543076168155,0.6137444681539899
-0.17653711051780793,-1.2117879298887753,0.9284629930283246,0.30686041437397715,0.16014650184694476,-0.47706078841958427
0.4917769085164026,-1.2487742112096376,0.5988765161677634,-0.6412650902013874,-2.5802213545703476,-1.0490903707821058
-0.5243460636985546,-0.60225276659531,-0.7912743041581454,0.36358587191267366,-0.1830061000707148,-0.558828938468982
0.6832541820763784,-0.34486147080137447,-0.32951525200181864,-0.7466123684875389,-0.04099175207721714,0.02489929403023648
0.3851602734201351,0.7378471630452332,0.8081559616109718,1.1010168199157349,-0.07420005450230416,0.5956100934186573
-0.14292971435459886,-0.024608056132537574,1.372934168433474,2.008624140534887,-0.0875831170126036,0.4490383917596218
-0.36386907487655856,-1.3165723999946637,-0.5982727690932886,-1.411110585369418,-0.22804991415964787,-1.0469650375124235
-0.5818420900146054,0.20374424554445675,-0.2536976285948578,-1.5650796844030246,-2.1982115386822696,-1.520666600930944
-0.6781658644872423,1.5494679782559433,-0.5960124895596222,-0.7709232788612664,0.753833031981752,0.4544680667383803
-0.8681716097035436,-0.7921274924775916,1.4036476879735997,0.898425900134674,1.0586141445931199,-0.08898579028095062
-2.286266164696065,-0.391207587775374,2.4474274918136882,0.20151313608782562,-0.07484138324933115,-0.8823211717942027
-0.8747595655463338,0.44239349988722837,-0.21031248664593608,-0.61695417982766,1.9009882044107504,0.1936118540941963
0.992424329770509,-0.6350100287061823,-0.8994422158615492,0.023233126680491663,0.5172180396149895,-0.16960481570281927
0.782012000420228,-0.24232760693307576,-1.3565421970172562,-0.6331614534101448,-0.8010459655529025,-0.5022626375687379
-0.5754455236131668,-1.851717964326115,-1.128003319298052,-0.6979905477400843,0.5064851904272515,-1.746064636978835
-0.20039792804422024,-1.6144216850669006,1.4262721640863756,0.2663422304177644,1.218937132300399,0.11137307763630643
-0.6014425988342734,-0.8859204654608436,-1.3179682624284628,-0.6817832741575994,-3.2525120265646166,-2.8347011338494457
-0.8418728959219427,-0.4582921971100759,0.4065749975871051,-0.5764359958714479,0.42636889141978235,-0.5417721624383568
-0.2863865345619521,0.5105224433085463,-1.4150265626290093,-0.7385087316962967,0.32282564684365456,-0.3408886519397394
-1.4921639765315953,-0.6135031486617354,0.12666821748625534,-0.61695417982766,0.8100596830377332,-0.9807242156986403
-1.4295382636899656,-0.39253369860192866,-0.44340093322355056,-1.200416028797115,0.03388811429054067,-1.1960866375462538
-1.457684645760181,1.148734965572383,-1.6493061881284787,-0.5035032647502662,1.0902784026979497,-0.38596804216294855
0.5348592500076385,-0.28920335398109825,0.5532280817944013,1.8141368575450685,-1.4828898412089897,-0.26470734372768834
